Voltage [V],Current [uA]
-0.0009765625,0.2110004425048828
-0.0019140243530273438,0.1857280731201172
-0.0029296875,0.1785755157470703
-0.003945350646972656,0.17380714416503906
-0.0048828125,0.1690387725830078
-0.005898475646972656,0.16808509826660156
-0.0069141387939453125,0.1633167266845703
-0.007929801940917969,0.16236305236816406
-0.008867263793945312,0.1614093780517578
-0.009882926940917969,0.1614093780517578
-0.010898590087890625,0.15807151794433594
-0.011836051940917969,0.15664100646972656
-0.012851715087890625,0.1556873321533203
-0.013867378234863281,0.1552104949951172
-0.014804840087890625,0.15616416931152344
-0.01582050323486328,0.1571178436279297
-0.016836166381835938,0.15425682067871094
-0.017851829528808594,0.15234947204589844
-0.018789291381835938,0.1537799835205078
-0.019804954528808594,0.15234947204589844
-0.02082061767578125,0.1518726348876953
-0.021758079528808594,0.1518726348876953
-0.02277374267578125,0.15044212341308594
-0.023789405822753906,0.1499652862548828
-0.02472686767578125,0.15044212341308594
-0.025742530822753906,0.1480579376220703
-0.026758193969726562,0.1499652862548828
-0.027695655822753906,0.1475811004638672
-0.028711318969726562,0.1480579376220703
-0.02972698211669922,0.14901161193847656
-0.030742645263671875,0.1475811004638672
-0.03168010711669922,0.14519691467285156
-0.032695770263671875,0.1437664031982422
-0.03371143341064453,0.1461505889892578
-0.034648895263671875,0.1423358917236328
-0.03566455841064453,0.14710426330566406
-0.03668022155761719,0.14519691467285156
-0.03761768341064453,0.14519691467285156
-0.03863334655761719,0.14662742614746094
-0.039649009704589844,0.1456737518310547
-0.040663719177246094,0.1442432403564453
-0.041602134704589844,0.14519691467285156
-0.042616844177246094,0.14519691467285156
-0.04363250732421875,0.14400482177734375
-0.044569969177246094,0.14328956604003906
-0.04558563232421875,0.1423358917236328
-0.046601295471191406,0.14281272888183594
-0.04753875732421875,0.14281272888183594
-0.048554420471191406,0.14138221740722656
-0.04957008361816406,0.1423358917236328
-0.050507545471191406,0.1404285430908203
-0.05152320861816406,0.1423358917236328
