Voltage [V],Current [uA]
-0.0009765625,0.09989738464355469
-0.0019140243530273438,0.09274482727050781
-0.0029296875,0.09131431579589844
-0.003945350646972656,0.09036064147949219
-0.0048828125,0.08845329284667969
-0.005898475646972656,0.08797645568847656
-0.0069141387939453125,0.08749961853027344
-0.007929801940917969,0.08749961853027344
-0.008867263793945312,0.08702278137207031
-0.009882926940917969,0.08654594421386719
-0.010898590087890625,0.08463859558105469
-0.011836051940917969,0.08559226989746094
-0.012851715087890625,0.08511543273925781
-0.013867378234863281,0.0845193862915039
-0.014804840087890625,0.08368492126464844
-0.01582050323486328,0.08368492126464844
-0.016836166381835938,0.08320808410644531
-0.017851829528808594,0.08273124694824219
-0.018789291381835938,0.08273124694824219
-0.019804954528808594,0.08273124694824219
-0.02082061767578125,0.08320808410644531
-0.021758079528808594,0.08237361907958984
-0.02277374267578125,0.08177757263183594
-0.023789405822753906,0.08177757263183594
-0.02472686767578125,0.08273124694824219
-0.025742530822753906,0.08130073547363281
-0.026758193969726562,0.08225440979003906
-0.027695655822753906,0.08130073547363281
-0.028711318969726562,0.08130073547363281
-0.02972698211669922,0.08094310760498047
-0.030742645263671875,0.08082389831542969
-0.03168010711669922,0.08034706115722656
-0.032695770263671875,0.08082389831542969
-0.03371143341064453,0.08034706115722656
-0.034648895263671875,0.07987022399902344
-0.03566455841064453,0.08034706115722656
-0.03668022155761719,0.07998943328857422
-0.03761768341064453,0.07987022399902344
-0.03863334655761719,0.07987022399902344
-0.039649009704589844,0.07963180541992188
-0.040663719177246094,0.07939338684082031
-0.041602134704589844,0.07939338684082031
-0.042616844177246094,0.07927417755126953
-0.04363250732421875,0.07891654968261719
-0.044569969177246094,0.07939338684082031
-0.04558563232421875,0.07891654968261719
-0.046601295471191406,0.07796287536621094
-0.04753875732421875,0.07796287536621094
-0.048554420471191406,0.07796287536621094
-0.04957008361816406,0.07891654968261719
-0.050507545471191406,0.07796287536621094
-0.05152320861816406,0.07939338684082031
-0.05253887176513672,0.07700920104980469
-0.053554534912109375,0.07891654968261719
-0.05449199676513672,0.07796287536621094
-0.055507659912109375,0.07748603820800781
-0.05652332305908203,0.07700920104980469
-0.057460784912109375,0.07796287536621094
-0.05847644805908203,0.07700920104980469
-0.05949211120605469,0.07653236389160156
-0.06042957305908203,0.07557868957519531
-0.06144523620605469,0.07653236389160156
-0.062460899353027344,0.07796287536621094
-0.0634765625,0.07748603820800781
-0.06441402435302734,0.07748603820800781
-0.0654296875,0.07700920104980469
-0.06644535064697266,0.07748603820800781
-0.0673828125,0.07700920104980469
-0.06839847564697266,0.07891654968261719
-0.06941413879394531,0.07843971252441406
-0.07035160064697266,0.07700920104980469
-0.07136726379394531,0.07653236389160156
-0.07238292694091797,0.07748603820800781
-0.07332038879394531,0.07748603820800781
-0.07433605194091797,0.07891654968261719
-0.07535171508789062,0.07796287536621094
-0.07636737823486328,0.07987022399902344
-0.07730484008789062,0.07939338684082031
-0.07832050323486328,0.07843971252441406
-0.07933616638183594,0.07891654968261719
-0.08027362823486328,0.07939338684082031
-0.08128929138183594,0.07939338684082031
-0.0823049545288086,0.08130073547363281
-0.08324241638183594,0.07796287536621094
-0.0842580795288086,0.07987022399902344
-0.08527374267578125,0.08034706115722656
-0.0862112045288086,0.07987022399902344
-0.08722686767578125,0.08082389831542969
-0.0882425308227539,0.08177757263183594
-0.08925819396972656,0.08273124694824219
-0.0901956558227539,0.08177757263183594
-0.09121131896972656,0.08320808410644531
-0.09222698211669922,0.08320808410644531
-0.09316444396972656,0.08320808410644531
-0.09418010711669922,0.08320808410644531
-0.09519577026367188,0.08320808410644531
-0.09613323211669922,0.08416175842285156
-0.09714889526367188,0.08511543273925781
-0.09816455841064453,0.08606910705566406
-0.09918022155761719,0.08606910705566406
-0.10011768341064453,0.08666515350341797
-0.10113334655761719,0.08702278137207031
-0.10214900970458984,0.08749961853027344
-0.10308647155761719,0.08845329284667969
-0.10410213470458984,0.09036064147949219
-0.1051177978515625,0.09179115295410156
-0.10605525970458984,0.09179115295410156
-0.1070709228515625,0.09322166442871094
-0.10808658599853516,0.09274482727050781
-0.1090240478515625,0.09512901306152344
-0.11003971099853516,0.09560585021972656
-0.11105537414550781,0.09560585021972656
-0.11207103729248047,0.09655952453613281
-0.11300849914550781,0.09799003601074219
-0.11402416229248047,0.09846687316894531
-0.11503982543945312,0.10037422180175781
-0.11597728729248047,0.10085105895996094
-0.11699295043945312,0.10228157043457031
-0.11800861358642578,0.10371208190917969
-0.11894607543945312,0.10514259338378906
-0.11996173858642578,0.10657310485839844
-0.12097740173339844,0.10704994201660156
-0.1219930648803711,0.10848045349121094
-0.12293052673339844,0.10991096496582031
-0.1239461898803711,0.11181831359863281
-0.12496089935302734,0.11324882507324219
-0.1258993148803711,0.11420249938964844
-0.12691497802734375,0.11610984802246094
-0.1279296875,0.11849403381347656
-0.12886810302734375,0.11706352233886719
-0.1298828125,0.12087821960449219
-0.13089847564697266,0.12135505676269531
-0.1318359375,0.12278556823730469
-0.13285160064697266,0.1251697540283203
-0.1338672637939453,0.12564659118652344
-0.13488292694091797,0.12803077697753906
-0.1358203887939453,0.12993812561035156
-0.13683605194091797,0.13136863708496094
-0.13785171508789062,0.13375282287597656
-0.13878917694091797,0.1366138458251953
-0.13980484008789062,0.13709068298339844
-0.14082050323486328,0.13947486877441406
-0.14175796508789062,0.1418590545654297
-0.14277362823486328,0.1437664031982422
-0.14378929138183594,0.1461505889892578
-0.1448049545288086,0.14853477478027344
-0.14574241638183594,0.1499652862548828
-0.1467580795288086,0.15282630920410156
-0.14777374267578125,0.1556873321533203
-0.1487112045288086,0.15854835510253906
-0.14972686767578125,0.16045570373535156
-0.1507425308227539,0.16188621520996094
-0.15167999267578125,0.16617774963378906
-0.1526956558227539,0.1690387725830078
-0.15371131896972656,0.1709461212158203
-0.1546487808227539,0.17380714416503906
-0.15566444396972656,0.1766681671142578
-0.15668010711669922,0.17952919006347656
-0.15769577026367188,0.1842975616455078
-0.15863323211669922,0.18715858459472656
-0.15964889526367188,0.19049644470214844
-0.16066455841064453,0.19431114196777344
-0.16160202026367188,0.1971721649169922
-0.16261768341064453,0.20003318786621094
-0.1636333465576172,0.20432472229003906
-0.16457080841064453,0.2086162567138672
-0.1655864715576172,0.21147727966308594
-0.16660213470458984,0.21529197692871094
-0.1676177978515625,0.22101402282714844
-0.16855525970458984,0.2243518829345703
-0.1695709228515625,0.22864341735839844
-0.17058658599853516,0.2334117889404297
-0.1715240478515625,0.2377033233642578
-0.17253971099853516,0.24247169494628906
-0.1735553741455078,0.2472400665283203
-0.17449283599853516,0.2529621124267578
-0.1755084991455078,0.2582073211669922
-0.17652416229248047,0.26345252990722656
-0.1774616241455078,0.2696514129638672
-0.17847728729248047,0.27489662170410156
-0.17949295043945312,0.27871131896972656
-0.18050861358642578,0.28443336486816406
-0.18144607543945312,0.29015541076660156
-0.18246173858642578,0.2968311309814453
-0.18347740173339844,0.30350685119628906
-0.18441486358642578,0.30875205993652344
-0.18543052673339844,0.3154277801513672
-0.1864461898803711,0.32067298889160156
-0.18738365173339844,0.32639503479003906
-0.1883993148803711,0.3325939178466797
-0.18941497802734375,0.33926963806152344
-0.1904306411743164,0.3464221954345703
-0.19136810302734375,0.35262107849121094
-0.1923837661743164,0.3592967987060547
-0.19339942932128906,0.36597251892089844
-0.1943368911743164,0.37169456481933594
-0.19535255432128906,0.3788471221923828
-0.19636821746826172,0.3845691680908203
-0.19730567932128906,0.3917217254638672
-0.19832134246826172,0.3998279571533203
-0.19933700561523438,0.40650367736816406
-0.20027446746826172,0.41222572326660156
-0.20129013061523438,0.4208087921142578
-0.20230579376220703,0.4260540008544922
-0.2033214569091797,0.43320655822753906
-0.20425891876220703,0.4379749298095703
-0.2052745819091797,0.4451274871826172
-0.20629024505615234,0.45228004455566406
-0.2072277069091797,0.4589557647705078
