Voltage [V],Current [uA]
-0.0009765625,0.11706352233886719
-0.0019140243530273438,0.10800361633300781
-0.0029296875,0.10275840759277344
-0.003945350646972656,0.09894371032714844
-0.0048828125,0.09512901306152344
-0.005898475646972656,0.09274482727050781
-0.0069141387939453125,0.09083747863769531
-0.007929801940917969,0.08797645568847656
-0.008867263793945312,0.08654594421386719
-0.009882926940917969,0.08463859558105469
-0.010898590087890625,0.08273124694824219
-0.011836051940917969,0.08177757263183594
-0.012851715087890625,0.07987022399902344
-0.013867378234863281,0.07891654968261719
-0.014804840087890625,0.07796287536621094
-0.01582050323486328,0.07653236389160156
-0.016836166381835938,0.07557868957519531
-0.017851829528808594,0.07462501525878906
-0.018789291381835938,0.07367134094238281
-0.019804954528808594,0.07224082946777344
-0.02082061767578125,0.07128715515136719
-0.021758079528808594,0.07033348083496094
-0.02277374267578125,0.06937980651855469
-0.023789405822753906,0.06890296936035156
-0.02472686767578125,0.06794929504394531
-0.025742530822753906,0.06699562072753906
-0.026758193969726562,0.06556510925292969
-0.027695655822753906,0.06508827209472656
-0.028711318969726562,0.06461143493652344
-0.02972698211669922,0.06413459777832031
-0.030742645263671875,0.06318092346191406
-0.03168010711669922,0.06270408630371094
-0.032695770263671875,0.06175041198730469
-0.03371143341064453,0.06127357482910156
-0.034648895263671875,0.06031990051269531
-0.03566455841064453,0.06031990051269531
-0.03668022155761719,0.05984306335449219
-0.03761768341064453,0.05888938903808594
-0.03863334655761719,0.05841255187988281
-0.039649009704589844,0.05793571472167969
-0.040663719177246094,0.05698204040527344
-0.041602134704589844,0.05650520324707031
-0.042616844177246094,0.05650520324707031
-0.04363250732421875,0.05602836608886719
-0.044569969177246094,0.05507469177246094
-0.04558563232421875,0.05555152893066406
-0.046601295471191406,0.05459785461425781
-0.04753875732421875,0.05412101745605469
-0.048554420471191406,0.05412101745605469
-0.04957008361816406,0.05364418029785156
-0.050507545471191406,0.05316734313964844
-0.05152320861816406,0.05269050598144531
-0.05253887176513672,0.05221366882324219
-0.053554534912109375,0.05221366882324219
-0.05449199676513672,0.05125999450683594
-0.055507659912109375,0.05125999450683594
-0.05652332305908203,0.05125999450683594
-0.057460784912109375,0.05078315734863281
-0.05847644805908203,0.05030632019042969
-0.05949211120605469,0.05078315734863281
-0.06042957305908203,0.05030632019042969
-0.06144523620605469,0.04982948303222656
-0.062460899353027344,0.04982948303222656
-0.0634765625,0.04982948303222656
-0.06441402435302734,0.04935264587402344
-0.0654296875,0.04887580871582031
-0.06644535064697266,0.04887580871582031
-0.0673828125,0.04887580871582031
-0.06839847564697266,0.04839897155761719
-0.06941413879394531,0.04887580871582031
-0.07035160064697266,0.04839897155761719
-0.07136726379394531,0.04839897155761719
-0.07238292694091797,0.04839897155761719
-0.07332038879394531,0.04792213439941406
-0.07433605194091797,0.04887580871582031
-0.07535171508789062,0.04839897155761719
-0.07636737823486328,0.04839897155761719
-0.07730484008789062,0.04839897155761719
-0.07832050323486328,0.04839897155761719
-0.07933616638183594,0.04839897155761719
-0.08027362823486328,0.04839897155761719
-0.08128929138183594,0.04887580871582031
-0.0823049545288086,0.04887580871582031
-0.08324241638183594,0.04887580871582031
-0.0842580795288086,0.04935264587402344
-0.08527374267578125,0.04935264587402344
-0.0862112045288086,0.04887580871582031
-0.08722686767578125,0.04935264587402344
-0.0882425308227539,0.04982948303222656
-0.08925819396972656,0.04982948303222656
-0.0901956558227539,0.05030632019042969
-0.09121131896972656,0.05078315734863281
-0.09222698211669922,0.05030632019042969
-0.09316444396972656,0.05078315734863281
-0.09418010711669922,0.05125999450683594
-0.09519577026367188,0.05173683166503906
