Voltage [V],Current [uA]
-0.0009765625,0.05316734313964844
-0.0019140243530273438,0.04839897155761719
-0.0029296875,0.04553794860839844
-0.003945350646972656,0.04410743713378906
-0.0048828125,0.04267692565917969
-0.005898475646972656,0.04172325134277344
-0.0069141387939453125,0.04076957702636719
-0.007929801940917969,0.04029273986816406
-0.008867263793945312,0.03933906555175781
-0.009882926940917969,0.03838539123535156
-0.010898590087890625,0.03790855407714844
-0.011836051940917969,0.03743171691894531
-0.012851715087890625,0.03695487976074219
-0.013867378234863281,0.03647804260253906
-0.014804840087890625,0.03600120544433594
-0.01582050323486328,0.03552436828613281
-0.016836166381835938,0.03504753112792969
-0.017851829528808594,0.03504753112792969
-0.018789291381835938,0.03457069396972656
-0.019804954528808594,0.03361701965332031
-0.02082061767578125,0.03361701965332031
-0.021758079528808594,0.03361701965332031
-0.02277374267578125,0.03314018249511719
-0.023789405822753906,0.03314018249511719
-0.02472686767578125,0.03266334533691406
-0.025742530822753906,0.03266334533691406
-0.026758193969726562,0.03266334533691406
-0.027695655822753906,0.03218650817871094
-0.028711318969726562,0.03218650817871094
-0.02972698211669922,0.03170967102050781
-0.030742645263671875,0.03170967102050781
-0.03168010711669922,0.030755996704101562
-0.032695770263671875,0.031232833862304688
-0.03371143341064453,0.030755996704101562
-0.034648895263671875,0.030755996704101562
-0.03566455841064453,0.030755996704101562
-0.03668022155761719,0.030279159545898438
-0.03761768341064453,0.029802322387695312
-0.03863334655761719,0.030279159545898438
-0.039649009704589844,0.030279159545898438
-0.040663719177246094,0.029802322387695312
-0.041602134704589844,0.02968311309814453
-0.042616844177246094,0.029325485229492188
-0.04363250732421875,0.029325485229492188
-0.044569969177246094,0.029325485229492188
-0.04558563232421875,0.029325485229492188
-0.046601295471191406,0.028848648071289062
-0.04753875732421875,0.028848648071289062
-0.048554420471191406,0.028848648071289062
-0.04957008361816406,0.028371810913085938
-0.050507545471191406,0.028371810913085938
-0.05152320861816406,0.028371810913085938
-0.05253887176513672,0.028371810913085938
-0.053554534912109375,0.027894973754882812
-0.05449199676513672,0.028371810913085938
-0.055507659912109375,0.027894973754882812
-0.05652332305908203,0.028371810913085938
-0.057460784912109375,0.027418136596679688
-0.05847644805908203,0.027418136596679688
-0.05949211120605469,0.027894973754882812
-0.06042957305908203,0.027894973754882812
-0.06144523620605469,0.027418136596679688
-0.062460899353027344,0.027418136596679688
-0.0634765625,0.027418136596679688
-0.06441402435302734,0.026941299438476562
-0.0654296875,0.026941299438476562
-0.06644535064697266,0.027418136596679688
-0.0673828125,0.027418136596679688
-0.06839847564697266,0.026941299438476562
-0.06941413879394531,0.027418136596679688
-0.07035160064697266,0.026941299438476562
-0.07136726379394531,0.026941299438476562
-0.07238292694091797,0.026941299438476562
-0.07332038879394531,0.026941299438476562
-0.07433605194091797,0.026941299438476562
-0.07535171508789062,0.026941299438476562
-0.07636737823486328,0.026941299438476562
-0.07730484008789062,0.026941299438476562
-0.07832050323486328,0.026941299438476562
-0.07933616638183594,0.026941299438476562
-0.08027362823486328,0.026941299438476562
-0.08128929138183594,0.027418136596679688
-0.0823049545288086,0.027418136596679688
-0.08324241638183594,0.027418136596679688
-0.0842580795288086,0.026941299438476562
-0.08527374267578125,0.026941299438476562
-0.0862112045288086,0.026941299438476562
-0.08722686767578125,0.027418136596679688
-0.0882425308227539,0.027418136596679688
-0.08925819396972656,0.026941299438476562
-0.0901956558227539,0.027894973754882812
-0.09121131896972656,0.027418136596679688
-0.09222698211669922,0.027418136596679688
-0.09316444396972656,0.027894973754882812
-0.09418010711669922,0.027894973754882812
-0.09519577026367188,0.028371810913085938
-0.09613323211669922,0.028371810913085938
-0.09714889526367188,0.028371810913085938
-0.09816455841064453,0.028371810913085938
-0.09918022155761719,0.028848648071289062
-0.10011768341064453,0.028848648071289062
-0.10113334655761719,0.028848648071289062
-0.10214900970458984,0.028848648071289062
-0.10308647155761719,0.029325485229492188
-0.10410213470458984,0.029325485229492188
-0.1051177978515625,0.029802322387695312
-0.10605525970458984,0.029802322387695312
-0.1070709228515625,0.030279159545898438
-0.10808658599853516,0.030279159545898438
-0.1090240478515625,0.030755996704101562
-0.11003971099853516,0.030755996704101562
-0.11105537414550781,0.03170967102050781
-0.11207103729248047,0.03170967102050781
-0.11300849914550781,0.03218650817871094
-0.11402416229248047,0.03218650817871094
-0.11503982543945312,0.03266334533691406
-0.11597728729248047,0.03314018249511719
-0.11699295043945312,0.03361701965332031
-0.11800861358642578,0.03361701965332031
-0.11894607543945312,0.03409385681152344
-0.11996173858642578,0.03457069396972656
-0.12097740173339844,0.03504753112792969
-0.1219930648803711,0.03552436828613281
-0.12293052673339844,0.03552436828613281
-0.1239461898803711,0.03600120544433594
-0.12496089935302734,0.03743171691894531
-0.1258993148803711,0.03743171691894531
-0.12691497802734375,0.03743171691894531
-0.1279296875,0.03886222839355469
-0.12886810302734375,0.03886222839355469
-0.1298828125,0.03933906555175781
-0.13089847564697266,0.03981590270996094
-0.1318359375,0.04029273986816406
-0.13285160064697266,0.04124641418457031
-0.1338672637939453,0.04172325134277344
-0.13488292694091797,0.04172325134277344
-0.1358203887939453,0.04267692565917969
-0.13683605194091797,0.04363059997558594
-0.13785171508789062,0.04410743713378906
-0.13878917694091797,0.04458427429199219
-0.13980484008789062,0.04553794860839844
-0.14082050323486328,0.04601478576660156
-0.14175796508789062,0.04696846008300781
-0.14277362823486328,0.04744529724121094
-0.14378929138183594,0.04839897155761719
-0.1448049545288086,0.04887580871582031
-0.14574241638183594,0.04982948303222656
-0.1467580795288086,0.05078315734863281
-0.14777374267578125,0.05173683166503906
-0.1487112045288086,0.05269050598144531
-0.14972686767578125,0.05316734313964844
-0.1507425308227539,0.05459785461425781
-0.15167999267578125,0.05555152893066406
-0.1526956558227539,0.05650520324707031
-0.15371131896972656,0.05745887756347656
-0.1546487808227539,0.05841255187988281
-0.15566444396972656,0.05936622619628906
-0.15668010711669922,0.06031990051269531
-0.15769577026367188,0.06175041198730469
-0.15863323211669922,0.06318092346191406
-0.15964889526367188,0.06413459777832031
-0.16066455841064453,0.06556510925292969
-0.16160202026367188,0.06699562072753906
-0.16261768341064453,0.06890296936035156
-0.1636333465576172,0.06985664367675781
-0.16457080841064453,0.07176399230957031
-0.1655864715576172,0.07319450378417969
-0.16660213470458984,0.07462501525878906
-0.1676177978515625,0.07653236389160156
-0.16855525970458984,0.07796287536621094
-0.1695709228515625,0.07987022399902344
-0.17058658599853516,0.08177757263183594
-0.1715240478515625,0.08416175842285156
-0.17253971099853516,0.08606910705566406
-0.1735553741455078,0.08797645568847656
-0.17449283599853516,0.08988380432128906
-0.1755084991455078,0.09226799011230469
-0.17652416229248047,0.09465217590332031
-0.1774616241455078,0.09703636169433594
-0.17847728729248047,0.09942054748535156
-0.17949295043945312,0.10132789611816406
-0.18050861358642578,0.10466575622558594
-0.18144607543945312,0.10657310485839844
-0.18246173858642578,0.10991096496582031
-0.18347740173339844,0.11229515075683594
-0.18441486358642578,0.11563301086425781
-0.18543052673339844,0.11849403381347656
-0.1864461898803711,0.12135505676269531
-0.18738365173339844,0.12421607971191406
-0.1883993148803711,0.1270771026611328
-0.18941497802734375,0.1308917999267578
-0.1904306411743164,0.13375282287597656
-0.19136810302734375,0.13709068298339844
-0.1923837661743164,0.1404285430908203
-0.19339942932128906,0.14328956604003906
-0.1943368911743164,0.14662742614746094
-0.19535255432128906,0.1499652862548828
-0.19636821746826172,0.1533031463623047
-0.19730567932128906,0.15616416931152344
-0.19832134246826172,0.1595020294189453
-0.19933700561523438,0.1633167266845703
-0.20027446746826172,0.16617774963378906
-0.20129013061523438,0.16951560974121094
-0.20230579376220703,0.1728534698486328
-0.2033214569091797,0.1766681671142578
-0.20425891876220703,0.17952919006347656
-0.2052745819091797,0.18334388732910156
-0.20629024505615234,0.18668174743652344
-0.2072277069091797,0.1895427703857422
-0.20824337005615234,0.19288063049316406
-0.209259033203125,0.1957416534423828
-0.21019649505615234,0.1990795135498047
-0.211212158203125,0.20241737365722656
-0.21222686767578125,0.20575523376464844
-0.213165283203125,0.20813941955566406
-0.21417999267578125,0.21147727966308594
-0.2151956558227539,0.2143383026123047
-0.21621131896972656,0.2167224884033203
-0.2171487808227539,0.2200603485107422
-0.21816444396972656,0.2224445343017578
-0.21918010711669922,0.22482872009277344
-0.22011756896972656,0.22721290588378906
-0.22113323211669922,0.2300739288330078
-0.22214889526367188,0.23245811462402344
-0.22308635711669922,0.23484230041503906
-0.22410202026367188,0.2372264862060547
-0.22511768341064453,0.2391338348388672
-0.2261333465576172,0.2415180206298828
-0.22707080841064453,0.24390220642089844
-0.2280864715576172,0.2453327178955078
-0.22910213470458984,0.2472400665283203
-0.2300395965576172,0.2491474151611328
-0.23105525970458984,0.2510547637939453
-0.2320709228515625,0.2524852752685547
-0.23300838470458984,0.2543926239013672
-0.2340240478515625,0.25534629821777344
-0.23503971099853516,0.2562999725341797
-0.2359771728515625,0.2582073211669922
-0.23699283599853516,0.2586841583251953
-0.2380084991455078,0.2601146697998047
-0.23902416229248047,0.26106834411621094
-0.2399616241455078,0.2620220184326172
-0.24097728729248047,0.2624988555908203
