Voltage [V],Current [uA]
-0.0009765625,0.029802322387695312
-0.0019140243530273438,0.026941299438476562
-0.0029296875,0.025510787963867188
-0.003945350646972656,0.025033950805664062
-0.0048828125,0.024080276489257812
-0.005898475646972656,0.024080276489257812
-0.0069141387939453125,0.023126602172851562
-0.007929801940917969,0.022649765014648438
-0.008867263793945312,0.022649765014648438
-0.009882926940917969,0.022172927856445312
-0.010898590087890625,0.021696090698242188
-0.011836051940917969,0.021219253540039062
-0.012851715087890625,0.021696090698242188
-0.013867378234863281,0.021219253540039062
-0.014804840087890625,0.020742416381835938
-0.01582050323486328,0.020265579223632812
-0.016836166381835938,0.020742416381835938
-0.017851829528808594,0.020265579223632812
-0.018789291381835938,0.020265579223632812
-0.019804954528808594,0.019788742065429688
-0.02082061767578125,0.019788742065429688
-0.021758079528808594,0.019311904907226562
-0.02277374267578125,0.019311904907226562
-0.023789405822753906,0.018835067749023438
-0.02472686767578125,0.018835067749023438
-0.025742530822753906,0.018835067749023438
-0.026758193969726562,0.018835067749023438
-0.027695655822753906,0.018835067749023438
-0.028711318969726562,0.018358230590820312
-0.02972698211669922,0.018358230590820312
-0.030742645263671875,0.018358230590820312
-0.03168010711669922,0.017881393432617188
-0.032695770263671875,0.017881393432617188
-0.03371143341064453,0.017881393432617188
-0.034648895263671875,0.017881393432617188
-0.03566455841064453,0.017881393432617188
-0.03668022155761719,0.017881393432617188
-0.03761768341064453,0.017404556274414062
-0.03863334655761719,0.017404556274414062
-0.039649009704589844,0.017404556274414062
-0.040663719177246094,0.016927719116210938
-0.041602134704589844,0.016927719116210938
-0.042616844177246094,0.016927719116210938
-0.04363250732421875,0.016927719116210938
-0.044569969177246094,0.016927719116210938
-0.04558563232421875,0.016927719116210938
-0.046601295471191406,0.016927719116210938
-0.04753875732421875,0.016450881958007812
-0.048554420471191406,0.016450881958007812
-0.04957008361816406,0.016450881958007812
-0.050507545471191406,0.016450881958007812
-0.05152320861816406,0.016450881958007812
-0.05253887176513672,0.015974044799804688
-0.053554534912109375,0.015974044799804688
-0.05449199676513672,0.015974044799804688
-0.055507659912109375,0.015974044799804688
-0.05652332305908203,0.015497207641601562
-0.057460784912109375,0.015497207641601562
-0.05847644805908203,0.015497207641601562
-0.05949211120605469,0.015974044799804688
-0.06042957305908203,0.015974044799804688
-0.06144523620605469,0.015497207641601562
-0.062460899353027344,0.015497207641601562
-0.0634765625,0.015497207641601562
